,elapsed_time,MSE_f_train,MSE_f,RMSE_u,lr,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,config/L,config/N,config/activation,config/batch_size,config/lr,config/lr_scheduler,config/num_points,logdir
1488,1.2899177074432373,1205.39272,1217.69719,0.1776870781849548,0.0261,1.3028991222381592,True,,,1,d49cc_01488,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-42-47,1684651367,1.3028991222381592,171797,ds28,192.168.3.128,1.3028991222381592,0,1,0.0068049430847167,4,640,sigmoid,8448,0.0261,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01488_1488_L=4,N=640,activation=sigmoid,batch_size=8448,lr=0.0261,lr_scheduler=ExponentialLR-0_95,num_points=10000_2023-05-21_09-42-46"
1489,4.005962610244751,1209.3119625,1203.8577,0.1766701310495866,1.220703125e-08,0.045551061630249,True,,,69,d49cc_01489,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-42-51,1684651371,4.008813619613648,171797,ds28,192.168.3.128,4.008813619613648,0,69,0.0068049430847167,1,64,ELU,1184,0.0002,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01489_1489_L=1,N=64,activation=ELU,batch_size=1184,lr=0.0002,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_09-42-47"
1490,62.01215481758118,1205.6429203359376,1208.338722,0.1770565832181584,0.0076,62.01439142227173,True,,,1,d49cc_01490,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-43-53,1684651433,62.01439142227173,171797,ds28,192.168.3.128,62.01439142227173,0,1,0.0068049430847167,2,352,ELU,96,0.0076,ReduceLROnPlateau-0.5-2,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01490_1490_L=2,N=352,activation=ELU,batch_size=96,lr=0.0076,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100000_2023-05-21_09-42-51"
1491,96.7231080532074,1205.5439534453126,1208.322258,0.1770228343825232,0.0109,96.76335334777832,True,,,1,d49cc_01491,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-30,1684651530,96.76335334777832,171797,ds28,192.168.3.128,96.76335334777832,0,1,0.0068049430847167,4,1792,tanh,128,0.0109,ReduceLROnPlateau-0.1-10,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01491_1491_L=4,N=1792,activation=tanh,batch_size=128,lr=0.0109,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=10_2023-05-21_09-43-53"
1492,4.188948631286621,1209.3002217773435,1203.876,0.1766810390936031,2.90754268384509e-06,0.2190232276916504,True,,,97,d49cc_01492,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-34,1684651534,4.190566539764404,171797,ds28,192.168.3.128,4.190566539764404,0,97,0.0068049430847167,2,192,tanh,3328,0.0004,ExponentialLR-0.95,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01492_1492_L=2,N=192,activation=tanh,batch_size=3328,lr=0.0004,lr_scheduler=ExponentialLR-0_95,num_points=10000_2023-05-21_09-45-30"
1493,5.643631935119629,79714.14944203125,2997.43414,0.1776824666644431,0.0582,5.644698858261108,True,,,1,d49cc_01493,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-40,1684651540,5.644698858261108,171797,ds28,192.168.3.128,5.644698858261108,0,1,0.0068049430847167,4,64,sin,128,0.0582,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01493_1493_L=4,N=64,activation=sin,batch_size=128,lr=0.0582,lr_scheduler=None,num_points=100000_2023-05-21_09-45-34"
1494,1.3807644844055176,1205.49654125,1217.76325,0.1776868197025206,0.0055,1.3996741771697998,True,,,1,d49cc_01494,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-41,1684651541,1.3996741771697998,171797,ds28,192.168.3.128,1.3996741771697998,0,1,0.0068049430847167,4,640,sin,4960,0.0055000000000000005,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01494_1494_L=4,N=640,activation=sin,batch_size=4960,lr=0.0055,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=100_2023-05-21_09-45-40"
1495,1.164161205291748,1209.303719970703,1203.8714,0.1766764444968232,0.0011,0.1677355766296386,True,,,6,d49cc_01495,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-43,1684651543,1.165302276611328,171797,ds28,192.168.3.128,1.165302276611328,0,6,0.0068049430847167,1,160,sigmoid,256,0.0011,ReduceLROnPlateau-0.1-10,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01495_1495_L=1,N=160,activation=sigmoid,batch_size=256,lr=0.0011,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=_2023-05-21_09-45-41"
1496,1.108276128768921,1205.38716,1217.69104,0.1776830918459314,0.001,1.1249420642852783,True,,,1,d49cc_01496,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-44,1684651544,1.1249420642852783,171797,ds28,192.168.3.128,1.1249420642852783,0,1,0.0068049430847167,2,960,ELU,25088,0.001,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01496_1496_L=2,N=960,activation=ELU,batch_size=25088,lr=0.0010,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100_2023-05-21_09-45-43"
1497,1.3288841247558594,1209.569953173828,1204.0042,0.1767807176112276,0.0745,0.5960795879364014,True,,,2,d49cc_01497,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-45,1684651545,1.333018779754639,171797,ds28,192.168.3.128,1.333018779754639,0,2,0.0068049430847167,2,608,ELU,96,0.0745,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01497_1497_L=2,N=608,activation=ELU,batch_size=96,lr=0.0745,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=10000_2023-05-21_09-45-44"
1498,1.0015442371368408,1195.233,1206.2467,0.176662297224796,7.099609375e-05,0.020414113998413,True,,,40,d49cc_01498,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-46,1684651546,1.0027048587799072,171797,ds28,192.168.3.128,1.0027048587799072,0,40,0.0068049430847167,3,128,sin,14304,0.2908,ReduceLROnPlateau-0.5-2,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01498_1498_L=3,N=128,activation=sin,batch_size=14304,lr=0.2908,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100_2023-05-21_09-45-45"
1499,1.868772268295288,1205.38676015625,1217.69111,0.1776824658056758,0.0001,1.8698534965515137,True,,,1,d49cc_01499,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-48,1684651548,1.8698534965515137,171797,ds28,192.168.3.128,1.8698534965515137,0,1,0.0068049430847167,3,96,tanh,448,0.0001,ExponentialLR-0.95,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01499_1499_L=3,N=96,activation=tanh,batch_size=448,lr=0.0001,lr_scheduler=ExponentialLR-0_95,num_points=100000_2023-05-21_09-45-46"
1500,1.1591136455535889,1205.386986875,1217.69167,0.1776827569275505,0.0003,0.5894746780395508,True,,,2,d49cc_01500,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-49,1684651549,1.1611878871917725,171797,ds28,192.168.3.128,1.1611878871917725,0,2,0.0068049430847167,2,320,tanh,1216,0.00030000000000000003,ReduceLROnPlateau-0.1-10,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01500_1500_L=2,N=320,activation=tanh,batch_size=1216,lr=0.0003,lr_scheduler=ReduceLROnPlateau-0_1-10,num_points=10_2023-05-21_09-45-48"
1501,4.141179323196411,1209.3085303710936,1203.8608,0.1766716943181396,0.0002793349184374,0.5397200584411621,True,,,8,d49cc_01501,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-53,1684651553,4.15498948097229,171797,ds28,192.168.3.128,4.15498948097229,0,8,0.0068049430847167,1,768,ELU,96,0.0004,ExponentialLR-0.95,10000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01501_1501_L=1,N=768,activation=ELU,batch_size=96,lr=0.0004,lr_scheduler=ExponentialLR-0_95,num_points=10000_2023-05-21_09-45-49"
1502,3.2527523040771484,1205.36388825,1208.299502,0.1769959846515272,0.2971,3.2542881965637207,True,,,1,d49cc_01502,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-57,1684651557,3.2542881965637207,171797,ds28,192.168.3.128,3.2542881965637207,0,1,0.0068049430847167,4,224,tanh,15360,0.29710000000000003,ExponentialLR-0.95,1000000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01502_1502_L=4,N=224,activation=tanh,batch_size=15360,lr=0.2971,lr_scheduler=ExponentialLR-0_95,num_points=1000000_2023-05-21_09-45-53"
1503,1.1261224746704102,1205.3873275,1217.69501,0.1776851674670482,0.0052,0.329364538192749,True,,,3,d49cc_01503,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-58,1684651558,1.127641201019287,171797,ds28,192.168.3.128,1.127641201019287,0,3,0.0068049430847167,4,192,sigmoid,7040,0.005200000000000001,None,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01503_1503_L=4,N=192,activation=sigmoid,batch_size=7040,lr=0.0052,lr_scheduler=None,num_points=100000_2023-05-21_09-45-57"
1504,1.0995919704437256,1205.38614,1217.69137,0.177682882307326,0.00105,0.1875784397125244,True,,,5,d49cc_01504,6d1b0d209fb24c81b8a843c3283ae3ba,2023-05-21_09-45-59,1684651559,1.1020665168762207,171797,ds28,192.168.3.128,1.1020665168762207,0,5,0.0068049430847167,1,416,ELU,28000,0.0021000000000000003,ReduceLROnPlateau-0.5-2,100000,"/net/110-33034-1913.cc.spbu.ru/home/st082196/cuda-helm/ray_results/ndims=5,RandomSearch+ASHAScheduler/trainable_d49cc_01504_1504_L=1,N=416,activation=ELU,batch_size=28000,lr=0.0021,lr_scheduler=ReduceLROnPlateau-0_5-2,num_points=100_2023-05-21_09-45-58"
